date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2018-02-22,0.6937399999999997,0.6692400000000001,5.22,-5.898699999999999,0.52,0.09726800000000001,0.24879210000000007,0.013238498200000004,0.206816,0.5819740000000001,117.66150000000003,3.92
2018-02-15,0.6994399999999998,0.69314,6.2,-5.82248,0.56,0.142204,0.21390720000000002,0.0008490598,0.19587600000000008,0.555324,128.59342000000004,3.94
2018-02-08,0.6928199999999998,0.6882999999999998,5.28,-5.516519999999999,0.58,0.09827400000000001,0.2434118,0.0005618064,0.19273799999999996,0.5577799999999999,123.64456000000006,3.98
2018-02-01,0.6726400000000001,0.6344259999999999,4.86,-6.538260000000001,0.64,0.10761599999999998,0.29050162,0.011758892599999998,0.19739200000000004,0.517188,125.0037,3.92
2018-01-25,0.6862199999999998,0.664726,4.9,-5.856340000000001,0.68,0.10423,0.24835913999999995,0.0009792746,0.18301800000000001,0.5680679999999999,121.78658000000001,3.94
2018-01-18,0.6659600000000002,0.6426259999999999,4.88,-6.735500000000001,0.62,0.100736,0.21396744,0.013179778800000007,0.17490199999999997,0.529364,117.36546,3.88
2018-01-11,0.6090800000000001,0.6510560000000002,4.12,-7.043520000000001,0.64,0.08985399999999999,0.252381674,0.024697878199999995,0.151306,0.49729999999999996,118.88820000000001,3.92
2018-01-04,0.6932600000000002,0.6964800000000002,4.48,-5.853199999999999,0.68,0.12418,0.21873333600000003,0.015440313400000006,0.16212800000000005,0.5676559999999999,123.29320000000003,3.96
2017-12-28,0.7309999999999998,0.7078600000000002,4.22,-5.115279999999999,0.58,0.12754000000000004,0.1941615560000001,0.024109743800000007,0.15671600000000002,0.5911420000000001,127.56016000000005,4.02
2017-12-21,0.72934,0.6980000000000001,5.0,-5.443979999999999,0.56,0.136784,0.24062940000000005,0.0287134826,0.156084,0.57782,116.94581999999998,3.94
2017-12-14,0.7285399999999999,0.66612,4.64,-6.09826,0.66,0.11198200000000004,0.23127939999999994,0.05414939059999999,0.14023799999999997,0.5709000000000001,116.11578000000002,3.96
2017-12-07,0.7107399999999998,0.6751600000000001,4.66,-6.184680000000001,0.62,0.09488200000000002,0.19477879999999995,0.0330477642,0.162988,0.5536040000000001,116.76522000000004,3.96
2017-11-30,0.6619600000000001,0.6946199999999999,5.28,-5.681120000000001,0.48,0.10080200000000003,0.20440187599999998,0.025221832200000002,0.174434,0.5528799999999999,123.65306000000001,3.96
2017-11-23,0.6472199999999999,0.70674,4.82,-5.52022,0.56,0.095958,0.19102399999999997,0.0151543834,0.20896,0.4884200000000001,122.79570000000004,3.96
2017-11-16,0.7097599999999997,0.75506,4.2,-5.187679999999999,0.64,0.10108,0.18727427999999993,0.04649545199999999,0.17366600000000001,0.62454,125.05499999999998,4.0
2017-11-09,0.7173000000000002,0.6600199999999999,4.56,-6.41184,0.54,0.087158,0.24849090000000001,0.0114194212,0.175382,0.5475119999999997,123.90440000000002,3.92
2017-11-02,0.65862,0.6283600000000003,4.84,-7.735259999999996,0.58,0.09304200000000001,0.25688495260000005,0.076018186,0.297008,0.5070419999999999,121.04606000000004,3.98
2017-10-26,0.69184,0.7010799999999999,5.48,-6.05832,0.48,0.093368,0.1960556400000001,0.032972708,0.18142199999999994,0.581776,122.83094000000001,3.96
2017-10-19,0.7016200000000002,0.7140200000000003,4.8,-6.016679999999999,0.58,0.10408399999999997,0.18582060000000006,0.0054071694,0.16075200000000006,0.5975000000000003,130.50012,4.0
2017-10-12,0.6441600000000001,0.7317200000000001,4.6,-5.745259999999997,0.64,0.094804,0.11995169199999996,0.027806047,0.17412400000000008,0.5365800000000003,125.67753999999996,3.96
2017-10-05,0.6762999999999999,0.6729000000000002,4.82,-7.3171599999999986,0.6,0.10121799999999997,0.23943660400000003,0.0018645392,0.18271800000000005,0.57888,114.88912000000002,3.98
2017-09-28,0.6690599999999999,0.6290400000000003,4.28,-7.966920000000001,0.54,0.103578,0.29137376,0.019623354800000003,0.19563000000000005,0.5657519999999999,121.83692,4.0
2017-09-21,0.5959200000000002,0.6823400000000001,4.6,-6.52828,0.48,0.06590000000000001,0.18854821200000008,0.024284517200000005,0.17021199999999997,0.49943400000000004,122.02960000000003,3.98
2017-09-14,0.6593600000000002,0.69064,4.52,-6.46196,0.5,0.06976,0.20059518999999998,0.039258353600000004,0.24366199999999996,0.4990140000000002,112.23470000000002,3.94
2017-09-07,0.7271600000000003,0.6876800000000002,5.16,-6.327139999999999,0.56,0.084702,0.19916701999999997,0.037261339,0.174364,0.5709940000000001,115.30500000000002,3.98
